対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202004,策定,周波数変換設備,2020/06/01,夜間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/02,昼間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/02,昼間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/02,夜間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/02,夜間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/03,昼間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/03,昼間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/03,夜間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/03,夜間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/04,昼間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/04,昼間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/04,夜間帯,順方向,300.0,300.0,0,600,600,0.0,900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/04,夜間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/05,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/05,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/05,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/05,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/06,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/06,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/06,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/06,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/06,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/06,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/06,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/06,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/07,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/07,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/07,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/07,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/07,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/07,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/07,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/07,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/08,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/08,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/08,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/08,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/08,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/08,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/08,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/08,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/09,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/09,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/09,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/09,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/09,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/09,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/09,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/09,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/10,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/10,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/10,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/10,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/10,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/10,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/10,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/10,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/11,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/11,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/11,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/11,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/11,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/11,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/11,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/11,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/12,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/12,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/12,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/12,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/12,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/12,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/12,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/12,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/13,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/13,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/13,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/13,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/13,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/13,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/13,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/13,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/14,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/14,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/14,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/14,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/14,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/14,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/14,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/14,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/15,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/15,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/15,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/15,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/15,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/15,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/15,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/15,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/16,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/16,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/16,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/16,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/16,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/16,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/16,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/16,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/17,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/17,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/17,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/17,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/17,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/17,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/17,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/17,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/18,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/18,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/18,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/18,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/18,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/18,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/18,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/18,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/19,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/19,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/19,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/19,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/19,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/19,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/19,夜間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/19,夜間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/20,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/20,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/20,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/20,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202005,策定,周波数変換設備,2020/06/20,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/20,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/20,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/06/20,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202004,策定,周波数変換設備,2020/06/21,昼間帯,順方向,0.0,0.0,0,600,600,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/21,昼間帯,逆方向,0.0,0.0,0,-600,-600,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/21,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,周波数変換設備,2020/06/21,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/04/20 19:45:06
